dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
101.87328649287132,2.6834715643480016,127.3030216944909,37.96324427146419,0,0,16.4,37.3030216944909,20251209-173841,1.0,0.0
103.14442158911035,2.6928720294279844,127.90504182672032,38.30275648524602,0,0,16.4,37.905041826720336,20251209-173841,1.0,0.0
104.42666608319223,2.7032606050566153,128.49234119374603,38.629892318874376,0,0,16.4,38.492341193746,20251209-173841,1.0,0.0
105.71961574728613,2.7145773351087255,129.06533421904157,38.94514787991914,0,0,16.4,39.065334219041546,20251209-173841,1.0,0.0
107.02288259275224,2.7267670179497467,129.6244268361147,39.24900143218786,0,0,16.4,39.62442683611468,20251209-173841,1.0,0.0
108.33609427783121,2.7397787443113732,130.17001611801254,39.54191355881215,0,0,16.4,40.17001611801251,20251209-173841,1.0,0.0
109.65889352210853,2.753565488040166,130.70248999103376,39.82432740328889,0,0,16.4,40.702489991033744,20251209-173841,1.0,0.0
110.99093753012468,2.7680837427936003,131.22222702309784,40.09666897509055,0,0,16.4,41.22222702309783,20251209-173841,1.0,0.0
112.33189742608216,2.7832931987757137,131.72959627802476,40.35934750801445,0,0,16.4,41.72959627802475,20251209-173841,1.0,0.0
113.68145770123003,2.7991564544570253,138.22495722774602,40.61275586086585,0,0,16.4,42.22495722774601,20251209-173841,1.0,0.0
115.03931567518194,2.8156387589398872,144.70865971519476,40.85727095136851,0,0,16.4,42.70865971519475,20251209-173841,1.0,0.0
116.40518097214003,2.832707781234757,145.18104396130593,41.09325421537122,0,0,16.4,43.181043961305946,20251209-173841,1.0,0.0
117.77877501275043,2.850333403224049,145.64244061019645,41.32105208447873,0,0,16.4,43.64244061019647,20251209-173841,1.0,0.0
119.15983052210336,2.8684875335240636,146.09317080718756,41.54099647618487,0,0,16.4,44.09317080718758,20251209-173841,1.0,0.0
120.54809105420794,2.887143939824711,146.53354630488133,41.753405291433744,0,0,16.4,44.53354630488134,20251209-173841,1.0,0.0
121.94331053311504,2.9062780976018483,146.9638695930065,41.95858291528883,0,0,16.4,44.96386959300649,20251209-173841,1.0,0.0
122.88775736496008,21.630655021884454,-83.60284693061428,5.681185208706368,0,0,16.3,174.39715306938572,20251209-173841,1.0,0.0
123.08515544769013,19.973854405378137,-84.25713082697882,6.162313640102852,0,0,16.3,173.74286917302118,20251209-173841,1.0,0.0
123.29855157772086,18.56615233227618,-84.90923474912609,6.641039531027303,0,0,16.2,173.09076525087391,20251209-173841,1.0,0.0
123.5278628445212,17.356258789322055,-85.55900151735403,7.11719411100958,0,0,16.2,172.44099848264597,20251209-173841,1.0,0.0
123.77300079134746,16.30606038611175,-86.20627748006788,7.590613419828115,0,0,16.2,171.79372251993212,20251209-173841,1.0,0.0
124.03387157967802,15.386644307801214,-86.85091270331228,8.061138549670076,0,0,16.1,171.14908729668772,20251209-173841,1.0,0.0
124.3103761613741,14.575680052681621,-87.49276114700336,8.528615866434553,0,0,16.1,170.50723885299664,20251209-173841,1.0,0.0
124.60241045786272,13.855647134875126,-88.13168082748649,8.99289720970407,0,0,16.1,169.8683191725135,20251209-173841,1.0,0.0
124.90986554562522,13.212606158638838,-88.76753396612929,9.453840071056309,0,0,16.0,169.2324660338707,20251209-173841,1.0,0.0
125.2326278472657,12.635328354176792,-89.40018712374584,9.911307750531725,0,0,16.0,168.59981287625416,20251209-173841,1.0,0.0
125.57057932743018,12.114667245323938,-90.02951132072837,10.365169491213088,0,0,16.0,167.97048867927163,20251209-173841,1.0,0.0
125.92359769284796,11.643097352828315,-90.65538214284427,10.815300592007752,0,0,16.0,167.34461785715573,20251209-173841,1.0,0.0
126.29155659577215,11.214370325719463,-91.27767983273355,11.261582498852414,0,0,16.2,166.72232016726645,20251209-173841,1.0,0.0
126.6743258401051,10.823255045471496,-91.89628936721638,11.70390287468152,0,0,16.2,166.10371063278362,20251209-173841,1.0,0.0
127.0717715895085,10.465338714712889,-92.51110052059005,12.142155648613867,0,0,16.2,165.48889947940995,20251209-173841,1.0,0.0
127.48375657681424,10.136872863799278,-93.12200791416143,12.576241044916648,0,0,16.1,164.87799208583857,20251209-173841,1.0,0.0
127.9101403140726,9.834652870642477,-93.72891105232193,13.006065592401178,0,0,16.1,164.27108894767807,20251209-173841,1.0,0.0
128.35077930259777,9.55592278263817,-94.33171434552818,13.431542114990078,0,0,16.1,163.66828565447182,20251209-173841,1.0,0.0
128.80552724239627,9.298299451017712,-94.9303271206029,13.85258970427096,0,0,16.1,163.0696728793971,20251209-173841,1.0,0.0
129.2742352403924,9.05971155541419,-95.52466361881622,14.26913367491668,0,0,16.1,162.47533638118378,20251209-173841,1.0,0.0
129.75675201689523,8.838350217043427,-96.1146429822478,14.681105503907153,0,0,16.1,161.8853570177522,20251209-173841,1.0,0.0
130.25292410978295,8.632628709855124,-96.70018922896463,15.088442754532517,0,0,16.0,161.29981077103537,20251209-173841,1.0,0.0
130.7625960759147,8.441149372550145,-97.28123121757935,15.491088986192196,0,0,16.0,160.71876878242065,20251209-173841,1.0,0.0
131.28561068931305,8.262676263377047,-97.85770260177722,15.888993651029862,0,0,16.0,160.14229739822278,20251209-173841,1.0,0.0
131.82180913569658,8.09611242755753,-98.42954177541898,16.2821119784604,0,0,15.9,159.57045822458102,20251209-173841,1.0,0.0
132.3710312029761,7.9404808944202845,-98.99669180884047,16.670404848652456,0,0,15.9,159.00330819115953,20251209-173841,1.0,0.0
132.9331154673644,7.79490870932826,-99.55910037697856,17.05383865602964,0,0,15.9,158.44089962302144,20251209-173841,1.0,0.0
133.50789947478427,7.658613449620199,-100.11671967995815,17.432385163845176,0,0,15.8,157.88328032004185,20251209-173841,1.0,0.0
134.09521991729486,7.530891785140109,-106.66950635677341,17.806021350869813,0,0,15.8,157.3304936432266,20251209-173841,1.0,0.0
134.69491280429023,7.411109730578909,-113.21742139269492,18.17472925121144,0,0,15.8,156.78257860730508,20251209-173841,1.0,0.0
135.30681362825794,7.298694304742819,-119.76043002102438,18.538495788258075,0,0,15.8,156.23956997897562,20251209-173841,1.0,0.0
135.93075752491785,7.193126365400498,-120.29850161980983,18.897312603703927,0,0,15.8,155.70149838019017,20251209-173841,1.0,0.0
136.56657942759276,7.093934430839273,-120.83160960411902,19.25117588258224,0,0,15.8,155.16839039588098,20251209-173841,1.0,0.0
137.21411421569246,7.000689333161536,-121.35973131445334,19.60008617518899,0,0,15.8,154.64026868554666,20251209-173841,1.0,0.0
137.12782250333572,9.55411157306549,49.799532938491666,-14.352754984557656,0,0,15.8,-34.20046706150835,20251209-173841,1.0,0.0
136.65548974614993,9.770473002163252,50.3405615423153,-13.986578716904846,0,0,15.8,-33.659438457684686,20251209-173841,1.0,0.0
136.19542577701398,10.002134830607567,50.885294150471395,-13.61663565664421,0,0,15.8,-33.11470584952858,20251209-173841,1.0,0.0
135.7477553367733,10.250547838065808,51.43366945297578,-13.242975642010931,0,0,15.8,-32.56633054702424,20251209-173841,1.0,0.0
135.3126014343495,10.517352207294936,51.985622648364085,-12.8656527581624,0,0,15.7,-32.014377351635936,20251209-173841,1.0,0.0
134.89008520442886,10.804409475822887,52.5410854312359,-12.484725380528522,0,0,15.7,-31.45891456876411,20251209-173841,1.0,0.0
134.48032576385788,11.113841181654939,53.09998598670336,-12.100256208972809,0,0,15.7,-30.900014013296612,20251209-173841,1.0,0.0
134.0834400670601,11.448075898370131,53.66224899203365,-11.712312292247262,0,0,15.7,-30.337751007966343,20251209-173841,1.0,0.0
133.69954276080668,11.809906864111019,54.227795625754084,-11.320965042248096,0,0,15.9,-29.772204374245902,20251209-173841,1.0,0.0
133.32874603868797,12.202563096829596,54.79654358446908,-10.926290237608255,0,0,15.9,-29.20345641553093,20251209-173841,1.0,0.0
132.97115949564943,12.62979782726989,55.368407107612086,-10.528368016195952,0,0,15.9,-28.631592892387925,20251209-173841,1.0,0.0
132.62688998296773,13.095999377832424,55.943297010331264,-10.12728285612666,0,0,16.1,-28.056702989668757,20251209-173841,1.0,0.0
132.29604146405637,13.606331427612574,56.52112072467696,-9.723123544938492,0,0,16.1,-27.47887927532303,20251209-173841,1.0,0.0
131.9787148715001,14.166912169751875,57.101782349229325,-9.315983136628116,0,0,16.1,-26.8982176507707,20251209-173841,1.0,0.0
131.63047922909482,11.391665272090524,57.71583797985909,-11.554981303004777,0,0,16.1,-26.284162020140933,20251209-173841,1.0,0.0
131.2100218496761,9.61497171072804,58.39502294989853,-13.64642827843962,0,0,16.3,-25.604977050101475,20251209-173841,1.0,0.0
130.72255307382233,8.394383578933358,59.141145651262605,-15.572620889267577,0,0,16.3,-24.85885434873738,20251209-173841,1.0,0.0
130.17389239650527,7.518115373690524,59.95618637152279,-17.314697357804043,0,0,16.3,-24.043813628477235,20251209-173841,1.0,0.0
129.5705085795119,6.872837198464571,60.842278957597046,-18.852550240599133,0,0,16.3,-23.15772104240297,20251209-173841,1.0,0.0
128.91956238561795,6.393310912238702,61.80168750657708,-20.16475722130571,0,0,16.3,-22.19831249342292,20251209-173841,1.0,0.0
128.2289512264405,6.040404589286242,62.836776882104516,-21.228536819185575,0,0,16.3,-21.1632231178955,20251209-173841,1.0,0.0
127.50735475085038,5.790593666996672,63.94997573853993,-22.01973788587084,0,0,16.3,-20.050024261460095,20251209-173841,1.0,0.0
126.76428007269998,5.630746284784615,65.14373065216523,-22.512873722483647,0,0,16.5,-18.856269347834775,20251209-173841,1.0,0.0
126.01010494219626,5.555703805133728,66.42044993472314,-22.68121364313142,0,0,16.5,-17.579550065276873,20251209-173841,1.0,0.0
125.25611670630849,5.567694081559352,67.78243577388724,-22.496946648194406,0,0,16.7,-16.217564226112756,20251209-173841,1.0,0.0
124.51454438990145,5.677446745348932,69.23180355040097,-21.931433261246536,0,0,16.7,-14.768196449599003,20251209-173841,1.0,0.0
123.79858068218196,5.9076716711416335,70.77038757241729,-20.955562118816665,0,0,16.7,-13.22961242758273,20251209-173841,1.0,0.0
123.12239006956975,6.300970288085287,72.39963309720753,-19.54022705080612,0,0,16.7,-11.600366902792475,20251209-173841,1.0,0.0
122.50109887285943,6.937845182646661,74.1204754281822,-17.65693751415299,0,0,16.7,-9.879524571817768,20251209-173841,1.0,0.0
121.95076260239385,7.981818018731563,75.93320811469573,-15.278569658717146,0,0,16.7,-8.066791885304292,20251209-173841,1.0,0.0
121.48830594090232,9.813068653391996,77.83734384470642,-12.380256393998481,0,0,16.6,-6.162656155293594,20251209-173841,1.0,0.0
121.13143091776098,13.548767492814038,79.8314734545047,-8.9404022160692,0,0,16.6,-4.1685265454953075,20251209-173841,1.0,0.0
120.89848957379822,24.4645020920196,81.91313045974152,-4.941792361808814,0,0,16.6,-2.0868695402584696,20251209-173841,1.0,0.0
120.8083187397281,324.1027633333321,84.07867042195471,-0.37274695685170556,0,0,16.5,0.0786704219546967,20251209-173841,1.0,0.0
120.88003652604418,25.33243858515116,86.32317599632677,4.771748922620467,0,0,16.5,2.3231759963267624,20251209-173841,1.0,0.0
121.1328027299716,11.548527244741031,88.64039928070747,10.489026017160159,0,0,16.5,4.640399280707465,20251209-173841,1.0,0.0
121.58554847499784,7.251080703731594,91.02275270790068,16.7679210096816,0,0,16.5,7.022752707900706,20251209-173841,1.0,0.0
122.25668374634127,5.182942654742808,93.46135786859514,23.58827636930665,0,0,16.4,9.46135786859516,20251209-173841,1.0,0.0
123.16379467935006,3.983197083362074,95.94615817567956,30.920838738763063,0,0,16.4,11.946158175679571,20251209-173841,1.0,0.0
124.32334501880007,3.210198580310685,98.46609631701205,38.727618216929116,0,0,16.4,14.46609631701203,20251209-173841,1.0,0.0
125.75039760996408,2.6776636611951172,101.00935146519498,46.96273076874715,0,0,16.4,17.009351465195,20251209-173841,1.0,0.0
127.45837172016903,2.293501763392471,103.56362500395619,55.57369684845451,0,0,16.4,19.56362500395619,20251209-173841,1.0,0.0
129.45885023955196,2.007016916728166,106.11645806368546,64.50311861376608,0,0,16.4,22.116458063685464,20251209-173841,1.0,0.0
131.76144746588662,1.7880356687260273,108.65556038750015,73.69061466193594,0,0,16.4,24.655560387500152,20251209-173841,1.0,0.0
128.2503310519513,0.9976338700953777,29.57831662764829,-128.55450771703457,0,0,16.4,-54.421683372351694,20251209-173841,1.0,0.0
124.02411300686272,0.9921140535029833,30.614463011875614,-125.00993466321236,0,0,16.4,-53.38553698812437,20251209-173841,1.0,0.0
119.9169259139689,0.9876841668964498,31.700990611971747,-121.41221853416747,0,0,16.4,-52.29900938802826,20251209-173841,1.0,0.0
115.93058389318368,0.9844747737313658,32.84029281043706,-117.75881615918146,0,0,16.4,-51.15970718956295,20251209-173841,1.0,0.0
112.0669836497292,0.9826357662341668,34.034760608026545,-114.04732811549533,0,0,16.4,-49.965239391973455,20251209-173841,1.0,0.0
108.32809833741786,0.9823398443622374,35.28674976573018,-110.27558228359096,0,0,16.4,-48.713250234269815,20251209-173841,1.0,0.0
104.86003765896257,1.0751074537609566,42.69706238040635,-97.53447182617855,0,0,16.4,-47.30293761959366,20251209-173841,1.0,0.0
101.84305866600573,1.2234397950398044,50.35281957270644,-83.24321235822829,0,0,16.4,-45.64718042729355,20251209-173841,1.0,0.0
99.32505029074784,1.4683326942806367,58.22672117210482,-67.64478559772792,0,0,16.4,-43.77327882789516,20251209-173841,1.0,0.0
97.15239352782211,1.5491084179236316,60.21968188641165,-62.715038149519344,0,0,16.4,-41.78031811358835,20251209-173841,1.0,0.0
95.1439183004492,1.6461739595516591,62.253771929165,-57.79700119078664,0,0,16.4,-39.746228070835,20251209-173841,1.0,0.0
93.2989138874147,1.7633453900233234,64.32356928233537,-52.91017540595416,0,0,16.4,-37.67643071766464,20251209-173841,1.0,0.0
91.61599346073064,1.9056662678309981,66.42297108043738,-48.07557073726589,0,0,16.4,-35.5770289195626,20251209-173841,1.0,0.0
90.09304986086343,2.07993468010561,68.5452656117385,-43.3153265449129,0,0,16.4,-33.45473438826151,20251209-173841,1.0,0.0
88.72722543998555,2.295525506330937,70.68322979241645,-38.652249864042275,0,0,16.4,-31.316770207583552,20251209-173841,1.0,0.0
87.51489841017163,2.565720272411454,72.82924932290621,-34.10929061565961,0,0,16.4,-29.170750677093807,20251209-173841,1.0,0.0
86.45168738573818,2.909951428356761,74.97545691054194,-29.708979518794624,0,0,16.4,-27.02454308945804,20251209-173841,1.0,0.0
85.53247486304305,3.3577885345296186,77.11388239634118,-25.47285928922412,0,0,16.4,-24.886117603658796,20251209-173841,1.0,0.0
84.7514493199969,3.9564763587437732,79.23660756253554,-21.42094167520982,0,0,16.6,-22.763392437464436,20251209-173841,1.0,0.0
84.10216454531829,4.786358437084705,81.33591796996024,-17.571221556182405,0,0,16.6,-20.664082030039754,20251209-173841,1.0,0.0
83.57761383376265,5.995836582292672,83.40444444209209,-13.939274809555346,0,0,16.6,-18.59555555790794,20251209-173841,1.0,0.0
83.17031590601158,7.89244973310926,85.43528773678435,-10.53795953328756,0,0,16.6,-16.564712263215643,20251209-173841,1.0,0.0
82.8724089015657,11.233537821432403,87.42212139698,-7.377231484764658,0,0,16.6,-14.57787860301999,20251209-173841,1.0,0.0
82.82730995175021,18.29824206251741,95.35679134436532,4.52651733804614,0,0,16.6,-12.643208655634693,20251209-173841,1.0,0.0
83.16303009101769,5.389947739004907,103.20455739862547,15.429283198647722,0,0,16.6,-10.795442601374525,20251209-173841,1.0,0.0
83.70619919071264,4.89115678618221,104.95390034053833,17.11378368143653,0,0,16.8,-9.04609965946168,20251209-173841,1.0,0.0
84.30088200962498,4.551319115338476,106.6212306610363,18.522296475657175,0,0,16.8,-7.378769338963671,20251209-173841,1.0,0.0
84.93810416005964,4.318483088091244,108.20689380280783,19.66850452518549,0,0,16.8,-5.793106197192206,20251209-173841,1.0,0.0
85.60936206353378,4.162481644195376,109.71178265229469,20.566904404952016,0,0,16.7,-4.288217347705325,20251209-173841,1.0,0.0
86.3066435260057,4.064851101581761,111.1372335625731,21.232424354343774,0,0,16.7,-2.8627664374268837,20251209-173841,1.0,0.0
87.02243666076036,4.013930216670112,112.48493046360272,21.680107018141605,0,0,16.7,-1.5150695363972575,20251209-173841,1.0,0.0
87.74972928708779,4.002294695341159,113.75681865517151,21.924854606341757,0,0,16.7,-0.24318134482846435,20251209-173841,1.0,0.0
88.48200080781824,4.02534320807055,114.95502899392852,21.981231471248865,0,0,16.7,0.9550289939285042,20251209-173841,1.0,0.0
89.21320837332573,4.080497306749782,116.08181251538156,21.863317548513777,0,0,16.7,2.0818125153815275,20251209-173841,1.0,0.0
89.93776890818106,4.166755286927337,117.13948505638677,21.58460545795654,0,0,16.7,3.139485056386777,20251209-173841,1.0,0.0
90.65053833497129,4.28447021773749,118.13038113403695,21.157934056743503,0,0,16.7,4.130381134036915,20251209-173841,1.0,0.0
91.34678909570128,4.4352894317456375,119.05681615971685,20.595451661369726,0,0,16.7,5.056816159716836,20251209-173841,1.0,0.0
92.0221868558231,4.622232290490819,119.92105599019447,19.90860282922985,0,0,16.7,5.921055990194467,20251209-173841,1.0,0.0
92.67276708532724,4.849912088583251,120.72529281242885,19.108133383176163,0,0,16.7,6.725292812428881,20251209-173841,1.0,0.0
93.29491204777763,5.1249369645227345,121.47162640168972,18.204109180973276,0,0,16.7,7.471626401689746,20251209-173841,1.0,0.0
93.19938635573352,0.9615595173261704,-6.162700257293011,-96.92523933920918,0,0,16.7,-126.16270025729301,20251209-173841,1.0,0.0
90.01261220049015,0.9553366163552777,-0.7555519412481431,-94.22083343136049,0,0,16.7,-126.75555194124813,20251209-173841,1.0,0.0
86.92168641635361,0.9532495087764673,4.696900233895576,-91.18461181052268,0,0,16.7,-127.30309976610444,20251209-173841,1.0,0.0
83.93033398039998,0.9506055020243351,4.148858884503397,-88.29144561194786,0,0,16.7,-127.8511411154966,20251209-173841,1.0,0.0
81.03594509667617,0.9492730278208272,3.556464084704544,-85.36632003829723,0,0,16.7,-128.44353591529546,20251209-173841,1.0,0.0
97.43047890504896,5.698975775711125,142.20899027065605,17.09613845356124,0,0,16.6,10.208990270656065,20251209-173841,1.0,0.0
97.96638156297367,6.507716830901966,142.48704907926935,15.05387897300313,0,0,16.6,10.487049079269356,20251209-173841,1.0,0.0
98.43381401423404,7.5785375887442346,142.73076674282845,12.988497168692483,0,0,16.6,10.73076674282848,20251209-173841,1.0,0.0
98.83206130849932,9.064415266806696,142.9411439666561,10.90330246347119,0,0,16.6,10.941143966656153,20251209-173841,1.0,0.0
99.16051520400529,11.266455296839593,143.1190274617794,8.801394279869132,0,0,16.6,11.119027461779385,20251209-173841,1.0,0.0
99.41866778223185,14.870348914112697,143.26511690268615,6.68569838922062,0,0,16.6,11.26511690268616,20251209-173841,1.0,0.0
99.60610622446305,21.84823381803434,143.3799706122386,4.559000377515389,0,0,16.6,11.379970612238617,20251209-173841,1.0,0.0
99.72250866403655,41.140042288666585,143.46401002086827,2.423976814712913,0,0,16.6,11.464010020868304,20251209-173841,1.0,0.0
99.7676410468849,352.2561821553442,143.5175229372485,0.2832246702852403,0,0,16.6,11.517522937248494,20251209-173841,1.0,0.0
99.74553471849232,59.78692303421468,149.53718085587667,-1.6683503625267728,0,0,16.6,11.53718085587667,20251209-173841,1.0,0.0
99.65292140717165,25.32825562817682,155.52526109663836,-3.934456555954496,0,0,16.6,11.525261096638319,20251209-173841,1.0,0.0
99.50409860573757,21.915196998509526,161.49586385815394,-4.540415430101082,0,0,16.6,11.495863858153921,20251209-173841,1.0,0.0
99.35276516910878,21.885844782149785,167.46572615524855,-4.539590139565526,0,0,16.6,11.465726155248534,20251209-173841,1.0,0.0
99.20145930509445,21.856506166729126,173.4354965096012,-4.538761069511787,0,0,16.6,11.435496509601181,20251209-173841,1.0,0.0
99.05018114005165,21.827181222065402,179.40517451673423,-4.537928197522841,0,0,16.6,11.405174516734226,20251209-173841,1.0,0.0
98.89893080108745,21.797870018455185,-174.6252402300981,-4.537091501020723,0,0,16.6,11.374759769901917,20251209-173841,1.0,0.0
98.74770841606413,21.768572626677795,-168.65574813992464,-4.536250957265198,0,0,16.6,11.344251860075355,20251209-173841,1.0,0.0
98.59651411360477,21.73928911799954,-162.68634962407268,-4.535406543352401,0,0,16.5,11.31365037592732,20251209-173841,1.0,0.0
98.44534802309863,21.710019564177834,-156.717045096183,-4.534558236213491,0,0,16.5,11.28295490381701,20251209-173841,1.0,0.0
98.2942102747067,21.680764037465476,-150.74783497222535,-4.5337060126132664,0,0,16.5,11.252165027774652,20251209-173841,1.0,0.0
98.14310099936728,21.651522610614926,-144.778719670514,-4.53284984914878,0,0,16.4,11.221280329486,20251209-173841,1.0,0.0
97.99202032880156,21.622295356882628,-138.80969961172326,-4.531989722247946,0,0,16.4,11.19030038827673,20251209-173841,1.0,0.0
97.84096839551933,21.59308235003338,-132.8407752189033,-4.5311256081681215,0,0,16.4,11.15922478109671,20251209-173841,1.0,0.0
97.68994533282465,21.563883664344754,-126.87194691749586,-4.530257482994684,0,0,16.3,11.128053082504142,20251209-173841,1.0,0.0
97.53895127482163,21.534699374611563,-120.9032151353504,-4.529385322639593,0,0,16.3,11.096784864649614,20251209-173841,1.0,0.0
97.3879863564202,21.505529556150357,-114.93458030273999,-4.528509102839937,0,0,16.3,11.065419697260012,20251209-173841,1.0,0.0
97.23705071334204,21.476374284804013,-108.96604285237768,-4.527628799156468,0,0,16.3,11.03395714762232,20251209-173841,1.0,0.0
97.08614448212637,21.44723363694628,-102.9976032194327,-4.526744386972127,0,0,16.3,11.002396780567299,20251209-173841,1.0,0.0
96.93526780013602,21.41810768948652,-97.02926184154695,-4.52585584149054,0,0,16.5,10.970738158453043,20251209-173841,1.0,0.0
96.78442080556331,21.38899651987431,-91.06101915885158,-4.524963137734526,0,0,16.5,10.938980841148423,20251209-173841,1.0,0.0
96.63360363743622,21.35990020610428,-91.09287561398361,-4.524066250544562,0,0,16.7,10.907124386016388,20251209-173841,1.0,0.0
96.48281643562446,21.330818826720883,-91.12483165210284,-4.523165154577258,0,0,16.7,10.87516834789716,20251209-173841,1.0,0.0
96.33205934084552,21.301752460823224,-91.1568877209087,-4.522259824303802,0,0,16.7,10.8431122790913,20251209-173841,1.0,0.0
96.18133249467103,21.272701188069995,-91.18904427065735,-4.521350234008399,0,0,16.7,10.810955729342652,20251209-173841,1.0,0.0
96.03063603953294,21.243665088684438,-91.22130175417887,-4.52043635778669,0,0,16.7,10.77869824582113,20251209-173841,1.0,0.0
95.87997011872984,21.214644243459333,-91.25366062689457,-4.519518169544159,0,0,16.7,10.746339373105434,20251209-173841,1.0,0.0
95.72933487643333,21.185638733762065,-91.28612134683442,-4.5185956429945255,0,0,16.7,10.713878653165583,20251209-173841,1.0,0.0
95.57873045769442,21.156648641539753,-91.31868437465465,-4.517668751658123,0,0,16.7,10.681315625345349,20251209-173841,1.0,0.0
95.4301586501162,21.723092296990362,-91.40136917201363,-4.393028273573078,0,0,16.6,10.598630827986375,20251209-173841,1.0,0.0
95.28624907162681,22.50748138058772,-91.58449502217684,-4.233536727650452,0,0,16.8,10.415504977823154,20251209-173841,1.0,0.0
95.14860423803545,23.711767161398477,-91.86848715535585,-4.012716706873388,0,0,16.8,10.131512844644154,20251209-173841,1.0,0.0
95.01971191101362,25.653703755651808,-92.25372226734926,-3.703937365772366,0,0,16.8,9.746277732650741,20251209-173841,1.0,0.0
94.90294943346618,28.929721589848626,-92.74050137281262,-3.2804653559738166,0,0,17.0,9.259498627187382,20251209-173841,1.0,0.0
94.80258589871787,34.91106686603083,-93.32901285437252,-2.715545367390725,0,0,17.0,8.670987145627475,20251209-173841,1.0,0.0
94.72378101689844,47.77950187581965,-94.01928573850563,-1.9825192247313164,0,0,17.0,7.980714261494366,20251209-173841,1.0,0.0
94.67257924946085,89.7377170969635,-94.81113347973846,-1.0549920625589921,0,0,16.9,7.188866520261548,20251209-173841,1.0,0.0
94.65589751298414,1018.3872125676794,-95.70408889609216,0.0929468637713217,0,0,16.9,6.295911103907836,20251209-173841,1.0,0.0
94.68150452762015,63.69669878521337,-96.69733138589513,1.4864428821796276,0,0,16.9,5.302668614104871,20251209-173841,1.0,0.0
94.75798973192074,30.086381716057804,-97.78960817381329,3.149530928185565,0,0,16.9,4.210391826186709,20251209-173841,1.0,0.0
94.89471963882987,18.589576099145052,-98.97915207077502,5.104727462999769,0,0,16.9,3.020847929224979,20251209-173841,1.0,0.0
95.1017796061294,12.89941586374842,-100.26359905459482,7.372564820814602,0,0,16.9,1.7364009454051745,20251209-173841,1.0,0.0
95.38989927770456,9.566657077887637,-101.63990982384773,9.97107960503661,0,0,16.9,0.36009017615226263,20251209-173841,1.0,0.0
95.77036045293961,7.415279217868284,-103.10430025442753,12.91527367198336,0,0,16.9,-1.1043002544275233,20251209-173841,1.0,0.0
96.2548868797111,5.935587271233266,-104.65218627500853,16.216573437679696,0,0,16.9,-2.6521862750085257,20251209-173841,1.0,0.0
96.85551643785908,4.871439400623153,-106.27814893381155,19.882319879719606,0,0,16.9,-4.278148933811555,20251209-173841,1.0,0.0
97.5844573486046,4.080414997147781,-107.97592521326365,23.915326606930016,0,0,16.9,-5.975925213263652,20251209-173841,1.0,0.0
98.45393133696992,3.477273136026531,-109.73842934608507,28.31354555295961,0,0,16.9,-7.738429346085075,20251209-173841,1.0,0.0
99.47600797633379,3.0080548697184932,-111.55780793910533,33.06987813877318,0,0,16.9,-9.557807939105329,20251209-173841,1.0,0.0
100.6624356138404,2.6370639372843945,-113.4255301517271,38.172163439275934,0,0,16.9,-11.425530151727097,20251209-173841,1.0,0.0
101.96986817779228,2.5356513520267816,-115.26761866627115,40.214467220143,0,0,16.9,-13.267618666271145,20251209-173841,1.0,0.0
103.33956483330002,2.4656542543007127,-117.01738018976918,41.91162027403079,0,0,16.8,-15.017380189769185,20251209-173841,1.0,0.0
104.76038449145373,2.420217565138428,-118.6771906454421,43.28552358286095,0,0,16.8,-16.6771906454421,20251209-173841,1.0,0.0
106.22191960257624,2.3946398085711085,-120.24986825135278,44.3582033600115,0,0,16.8,-18.249868251352776,20251209-173841,1.0,0.0
107.71449249936477,2.3856311189711867,-121.73854611509275,45.151361265700245,0,0,16.8,-19.738546115092742,20251209-173841,1.0,0.0
109.22913867602482,2.3908647761762,-123.14656385110683,45.6860378572807,0,0,16.8,-21.14656385110684,20251209-173841,1.0,0.0
110.75758051747829,2.4086964711762078,-124.47737749726322,45.98237338862105,0,0,16.8,-22.47737749726322,20251209-173841,1.0,0.0
112.29219444751818,2.4379838634984723,-125.73448628868508,46.05944941997298,0,0,16.8,-23.73448628868507,20251209-173841,1.0,0.0
113.82597392282472,2.4779686433635875,-126.92137445476772,45.93519543827547,0,0,16.8,-24.92137445476772,20251209-173841,1.0,0.0
115.3524901973371,2.5281991592336683,-128.0414660536476,45.62634623781064,0,0,16.8,-26.04146605364761,20251209-173841,1.0,0.0
116.86585233809004,2.5884805361734626,-129.09809087207213,45.1484377436549,0,0,16.8,-27.098090872072127,20251209-173841,1.0,0.0
118.36066759679498,2.658844392749432,-130.09445953711153,44.51583098264797,0,0,16.8,-28.094459537111543,20251209-173841,1.0,0.0
119.8320029308583,2.739533442161261,-131.0336461636629,43.74175583573856,0,0,16.8,-29.033646163662894,20251209-173841,1.0,0.0
121.2753482181959,2.8309983327692554,-131.91857706551647,42.83836794052984,0,0,16.8,-29.918577065516473,20251209-173841,1.0,0.0
122.68658151479492,2.9339055495911026,-132.75202426588316,41.8168136093862,0,0,16.8,-30.752024265883154,20251209-173841,1.0,0.0
124.0619365543316,3.0491563699857225,-133.53660274191267,40.687298878972385,0,0,16.8,-31.536602741912663,20251209-173841,1.0,0.0
125.39797257727223,3.1779179569806755,-134.27477051906024,39.45915982564013,0,0,16.8,-32.27477051906023,20251209-173841,1.0,0.0
