dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
96.56690075853652,1.8181807561031715,121.61637477162805,-53.1118264421103,0,0,18.2,23.67728785756556,20251209-163750,1.0,0.0
94.77448027828817,1.740944072288511,121.91331906702953,-54.43855537168689,0,0,18.2,23.974232152967026,20251209-163750,1.0,0.0
92.93733868918702,1.6657069262486603,122.1753428736746,-55.794532174090946,0,0,18.2,24.236255959612055,20251209-163750,1.0,0.0
91.06676493108397,1.613466337917016,122.41282736978724,-56.44168879820022,0,0,18.1,24.473740455724723,20251209-163750,1.0,0.0
89.19079730986483,1.5894300763968874,122.65322833208052,-56.11495506115836,0,0,18.1,24.71414141801805,20251209-163750,1.0,0.0
87.34320997646272,1.5957564880317863,122.93105771440537,-54.73467326095115,0,0,18.1,24.991970800342887,20251209-163750,1.0,0.0
85.54683638957496,1.6128893780906022,123.27103888861404,-53.03949393655779,0,0,18.0,25.331951974551536,20251209-163750,1.0,0.0
83.80370719899764,1.6260064552502635,123.6770648345688,-51.539590712202404,0,0,18.0,25.73797792050628,20251209-163750,1.0,0.0
82.1042146940868,1.628323435630062,124.14075133849559,-50.422546834079974,0,0,18.0,26.201664424433083,20251209-163750,1.0,0.0
80.40126991463767,1.5533027179679448,124.61465786719077,-51.76149438521544,0,0,17.9,26.675570953128275,20251209-163750,1.0,0.0
78.65297401832393,1.4800213656678276,125.05606729233574,-53.1431341755215,0,0,17.9,27.116980378273244,20251209-163750,1.0,0.0
76.85795232142308,1.408569366703531,125.46358198473064,-54.5645490653353,0,0,17.9,27.52449507066814,20251209-163750,1.0,0.0
75.03571646522992,1.370019668851077,125.85753550855316,-54.7698096394165,0,0,17.9,27.918448594490645,20251209-163750,1.0,0.0
73.24181550212357,1.3857578147743204,126.29730782968795,-52.85325813879785,0,0,17.9,28.358220915625456,20251209-163750,1.0,0.0
71.53263775931599,1.4399876008558565,126.84503648842747,-49.675870623330766,0,0,17.9,28.905949574364985,20251209-163750,1.0,0.0
69.93171178399183,1.5086921925075516,127.52797023999051,-46.352537735189344,0,0,17.9,29.58888332592803,20251209-163750,1.0,0.0
68.44447206846263,1.5973464140137197,128.3523701416919,-42.84885950097657,0,0,17.9,30.4132832276294,20251209-163750,1.0,0.0
67.07751725377571,1.7142426319813255,129.3235021664799,-39.129535109185426,0,0,17.9,31.384415252417366,20251209-163750,1.0,0.0
65.83631678089895,1.8650774907007965,130.44293449205287,-35.299507451650804,0,0,17.9,32.50384757799037,20251209-163750,1.0,0.0
64.68117986583175,1.9026245763696892,131.66471353072552,-33.99576599039152,0,0,17.9,33.72562661666301,20251209-163750,1.0,0.0
63.53339738374869,1.821251106401492,132.90790870694968,-34.88447977351172,0,0,17.9,34.968821792887184,20251209-163750,1.0,0.0
62.35468446483634,1.73927803196708,134.1376571614834,-35.85090095935654,0,0,17.9,36.198570247420925,20251209-163750,1.0,0.0
61.142519994793254,1.6573884346208831,135.35570724107305,-36.89088129107116,0,0,17.9,37.416620327010556,20251209-163750,1.0,0.0
59.89452118562757,1.5761604679808983,136.564030343549,-38.00026862896389,0,0,17.9,38.624943429486514,20251209-163750,1.0,0.0
58.60844382393635,1.496071356966953,137.76484647715523,-39.17489867779813,0,0,17.9,39.825759563092745,20251209-163750,1.0,0.0
57.282182914701494,1.4175046198152088,138.96065732900286,-40.41057934764898,0,0,17.9,41.021570414940356,20251209-163750,1.0,0.0
55.913773986633764,1.3407592955861087,140.15428866934485,-41.70306644205755,0,0,17.9,42.21520175528234,20251209-163750,1.0,0.0
54.524686313508006,1.3094708237790968,141.36851538361577,-41.63871796406373,0,0,17.9,43.429428469553265,20251209-163750,1.0,0.0
53.19979073680696,1.4067282351857382,142.67720489459418,-37.81810118411585,0,0,17.9,44.73811798053166,20251209-163750,1.0,0.0
52.02255973001215,1.5877026353773271,144.14656843256404,-32.76593397960108,0,0,17.9,46.20748151850155,20251209-163750,1.0,0.0
51.018847687592036,1.8617771255410345,145.7884248232171,-27.403305684489975,0,0,18.1,47.849337909154606,20251209-163750,1.0,0.0
50.1993198490782,2.311970083741516,147.596931448536,-21.712789539144662,0,0,18.1,49.65784453447347,20251209-163750,1.0,0.0
49.57246619330229,3.1287134750242394,149.55964443735775,-15.844361137262092,0,0,18.1,51.62055752329521,20251209-163750,1.0,0.0
49.06990469308729,3.4306810552233418,151.6110747714648,-14.303254631722906,0,0,18.1,53.67198785740233,20251209-163750,1.0,0.0
48.58556245736677,3.289493098816054,153.67544068235986,-14.769923814357162,0,0,18.1,55.73635376829736,20251209-163750,1.0,0.0
48.084462388382406,3.141369594635643,155.73513206711237,-15.306846564789382,0,0,18.1,57.79604515304988,20251209-163750,1.0,0.0
47.56445242087911,2.9909895991494935,157.7950283536137,-15.902580348124365,0,0,18.1,59.85594143955123,20251209-163750,1.0,0.0
47.02376819574537,2.8421234933637907,159.86045123418836,-16.54529379372269,0,0,18.1,61.921364320125875,20251209-163750,1.0,0.0
46.461047314369836,2.697665757777138,161.93718041119303,-17.222684900983985,0,0,18.1,63.99809349713051,20251209-163750,1.0,0.0
45.87534674364026,2.5597405480092865,164.03147570267697,-17.921873675563553,0,0,18.1,66.09238878861447,20251209-163750,1.0,0.0
45.06525907038197,1.092187049861833,80.34753159103803,-41.26148453791221,0,0,18.1,-17.591555323024462,20251209-163750,1.0,0.0
43.70699394547214,1.0872976539000292,79.1425370831139,-40.197818682583815,0,0,18.1,-18.796549830948585,20251209-163750,1.0,0.0
42.388076320912226,1.0898486690301517,77.74339198838817,-38.89354322800895,0,0,18.1,-20.195694925674324,20251209-163750,1.0,0.0
41.11725922931897,1.1022210998963817,76.13501858562347,-37.30400301099693,0,0,18.1,-21.80406832843901,20251209-163750,1.0,0.0
39.904849984984374,1.1278698980311026,74.3025613309382,-35.38072082129808,0,0,18.1,-23.636525583124314,20251209-163750,1.0,0.0
38.762821292033266,1.172056027641127,72.23219475180304,-33.07249856480589,0,0,18.1,-25.70689216225947,20251209-163750,1.0,0.0
37.70487187979539,1.2432614808841418,69.91223940039498,-30.32738684462554,0,0,18.1,-28.026847513667523,20251209-163750,1.0,0.0
36.76313699347599,1.385882420006141,67.27224310843712,-26.526880248118804,0,0,18.1,-30.66684380562539,20251209-163750,1.0,0.0
35.961688066999464,1.6852348990317767,61.468712526262095,-21.33927328923739,0,0,18.1,-33.62216882139416,20251209-163750,1.0,0.0
35.35651912446403,2.3983440464803536,54.66889016352013,-14.742054700763573,0,0,18.1,-36.9244936255424,20251209-163750,1.0,0.0
34.9935318974262,5.120354745055965,47.52378808505699,-6.834200683305141,0,0,18.1,-40.5210117196305,20251209-163750,1.0,0.0
34.91357971766113,15.905213283705425,40.01383766636644,2.195102894560326,0,0,18.3,-44.3291188766023,20251209-163750,1.0,0.0
35.069137977891764,4.952311814984786,33.425059343730595,7.081367104506423,0,0,18.3,-48.165272687519405,20251209-163750,1.0,0.0
34.65621886285083,1.4179230982956568,-176.42751956185032,-24.4415362895968,0,0,18.3,101.98214840689967,20251209-163750,1.0,0.0
33.94515625744722,1.8659192218638982,-173.04041167819025,-18.192189597328245,0,0,18.2,105.36925629055973,20251209-163750,1.0,0.0
33.44494393479702,2.8331187487644875,-169.5489679945391,-11.804991919022891,0,0,18.2,108.86069997421087,20251209-163750,1.0,0.0
33.15865087975394,6.170640679825467,-166.00251781136717,-5.3736155774171275,0,0,18.2,112.40715015738283,20251209-163750,1.0,0.0
33.0860589789557,33.09137628101736,-162.45485409495262,0.9998393145689527,0,0,18.3,115.95481387379736,20251209-163750,1.0,0.0
33.223535322344546,4.605290588575192,-158.9604263973681,7.2142104137284,0,0,18.3,119.44924157138189,20251209-163750,1.0,0.0
33.564222767316025,2.5468599393503095,-155.5704144352701,13.17866846493258,0,0,18.3,122.83925353347992,20251209-163750,1.0,0.0
34.098484318782255,1.8183950356263272,-152.32933273659788,18.751967339724608,0,0,18.0,126.08033523215212,20251209-163750,1.0,0.0
34.7743072065605,1.5975104111939364,-149.23326449563024,21.76781256816418,0,0,18.0,129.17640347311976,20251209-163750,1.0,0.0
35.547640048714,1.4449672040534718,-146.26352793098354,24.60100128846837,0,0,18.0,132.14614003776646,20251209-163750,1.0,0.0
36.41227055332185,1.3364724207826373,-143.42749327577758,27.245059446867483,0,0,18.0,134.98217469297242,20251209-163750,1.0,0.0
37.36163872919771,1.2585737042323177,-140.72899709570868,29.68569786859395,0,0,18.0,137.68067087304132,20251209-163750,1.0,0.0
38.448564207990835,1.085332836487203,-138.24808558497185,35.42559748992186,0,0,18.0,140.16158238377815,20251209-163750,1.0,0.0
39.715354043518566,0.982547059060636,-133.11412046535233,40.42081616069201,0,0,18.0,142.33198549167892,20251209-163750,1.0,0.0
41.14118988872482,0.9132939622525283,-131.26069743712725,45.047040262102556,0,0,18.0,144.185408519904,20251209-163750,1.0,0.0
42.713445743084286,0.8678185270226363,-129.70552809773307,49.21932917199651,0,0,18.2,145.74057785929818,20251209-163750,1.0,0.0
44.38540883189572,0.8691334629874604,-128.37698129204225,51.0685766019529,0,0,18.2,147.069124664989,20251209-163750,1.0,0.0
46.07098625129102,0.9200022392455295,-127.1315241451646,50.07703708316261,0,0,18.2,148.31458181186665,20251209-163750,1.0,0.0
47.72462963456519,0.9709375374314712,-125.88812424543704,49.153140953656454,0,0,18.2,149.5579817115942,20251209-163750,1.0,0.0
49.34359211814265,1.0305595642198333,-130.32947710255678,47.880388316513596,0,0,18.2,150.85478803416197,20251209-163750,1.0,0.0
50.9075845360573,1.1102171725743042,-134.93932890189714,45.85371744702515,0,0,18.2,152.2449362348216,20251209-163750,1.0,0.0
52.39370010775668,1.2123126661976857,-139.47823547115482,43.217976326259965,0,0,18.2,153.70602966556393,20251209-163750,1.0,0.0
53.836881133849,1.2297474485228805,-144.01644008690985,43.77881100588217,0,0,18.2,155.1678250498089,20251209-163750,1.0,0.0
55.31908088562716,1.2253298245773354,-148.6355203037959,45.14627798658936,0,0,18.2,156.54874483292286,20251209-163750,1.0,0.0
56.82632869526357,1.2457673203707833,-147.32355502672755,45.61552367447727,0,0,18.2,157.8607101099912,20251209-163750,1.0,0.0
58.3606092641573,1.2569467275176733,-146.07919917056367,46.4304556322867,0,0,18.2,159.10506596615508,20251209-163750,1.0,0.0
59.9210001323729,1.269968292291662,-144.89911847618436,47.183067873486245,0,0,18.2,160.2851466605344,20251209-163750,1.0,0.0
61.50551408225695,1.2846114159503164,-143.77938565150527,47.87869181184027,0,0,18.2,161.40487948521348,20251209-163750,1.0,0.0
63.10925163293923,1.3055680314701363,-142.71414907825798,48.338539326728906,0,0,18.2,162.47011605846077,20251209-163750,1.0,0.0
64.75681235953768,1.2858204784251273,-141.718174677834,50.36224997664667,0,0,18.2,163.46609045888474,20251209-163750,1.0,0.0
66.50466704609991,1.2207158438322987,-140.8293327737093,54.48005560189672,0,0,18.2,164.35493236300945,20251209-163750,1.0,0.0
68.39122971830085,1.165340547142216,-140.07302712235236,58.68776289130057,0,0,18.2,165.1112380143664,20251209-163750,1.0,0.0
70.41561044463468,1.1220938556121736,-139.4457695752356,62.75376172184678,0,0,18.2,165.73849556148315,20251209-163750,1.0,0.0
72.57354061148986,1.0879756802603422,-138.9402109062755,66.70511292506438,0,0,18.2,166.24405423044325,20251209-163750,1.0,0.0
74.8616266420195,1.060856245910735,-138.5484633010957,70.56717338526062,0,0,18.2,166.63580183562306,20251209-163750,1.0,0.0
77.24623472532258,1.065408873987022,-138.24181064037543,72.50384017944977,0,0,18.2,166.94245449634332,20251209-163750,1.0,0.0
79.63089268954334,1.1282483327322912,-137.95221409032573,70.57922478529204,0,0,18.2,167.23205104639302,20251209-163750,1.0,0.0
81.9517649772964,1.193293062186716,-137.63762309895884,68.67698101514087,0,0,18.4,167.5466420377599,20251209-163750,1.0,0.0
84.20962510896453,1.2606463907879544,-137.29938475000225,66.79876746113567,0,0,18.4,167.8848803867165,20251209-163750,1.0,0.0
86.40530109262552,1.3304135224847007,-136.93860649552383,64.94619878130347,0,0,18.4,168.24565864119492,20251209-163750,1.0,0.0
88.53967432809416,1.4027005426794816,-136.5561967938503,63.12086695208869,0,0,18.4,168.62806834286846,20251209-163750,1.0,0.0
90.61367914139139,1.4776131704573947,-136.15289766558712,61.32435806141464,0,0,18.3,169.03136747113163,20251209-163750,1.0,0.0
92.65226016766267,1.5191240696821435,-135.74375192251244,60.990581359854914,0,0,18.3,169.4405132142063,20251209-163750,1.0,0.0
94.72134057570108,1.5000285477054827,-135.36776185199136,63.146358594702406,0,0,18.3,169.8165032847274,20251209-163750,1.0,0.0
96.88689353073444,1.4509126659646283,-135.0625621501799,66.77651646684049,0,0,18.2,170.12170298653885,20251209-163750,1.0,0.0
99.17251898320121,1.4096298681347403,-134.83907115775799,70.35358800564359,0,0,18.2,170.34519397896076,20251209-163750,1.0,0.0
101.57672776202739,1.374624488563952,-134.6925581215343,73.89416426601198,0,0,18.2,170.49170701518446,20251209-163750,1.0,0.0
104.09856005381779,1.34470980911336,-134.61818760672082,77.4134012768566,0,0,18.2,170.56607752999793,20251209-163750,1.0,0.0
106.73753642929012,1.3189692784234408,-134.61109159930038,80.92496025144203,0,0,18.2,170.57317353741837,20251209-163750,1.0,0.0
109.53963876956378,1.2553047826178998,-139.94695230138885,87.26138885659482,0,0,18.4,170.54316000329865,20251209-163750,1.0,0.0
112.5577961412245,1.1992830382157158,-145.96953425638955,93.8542383695238,0,0,18.4,170.52057804829795,20251209-163750,1.0,0.0
115.79000685561192,1.1570873849978647,-151.95972454658695,100.07023527944314,0,0,18.4,170.53038775810055,20251209-163750,1.0,0.0
119.22241255976478,1.126456221086934,-157.90031008831738,105.8384785204749,0,0,18.4,170.58980221637012,20251209-163750,1.0,0.0
122.8411629754842,1.1043871097165927,-163.77923520281212,111.23016729795735,0,0,18.4,170.71087710187538,20251209-163750,1.0,0.0
123.54453684879162,1.6687197637575557,65.03242151885144,-74.03552084179732,0,0,18.4,45.52253382353895,20251209-163750,1.0,0.0
121.1254452745686,1.7031366974414617,66.30763073054976,-71.11903903927934,0,0,18.4,46.79774303523728,20251209-163750,1.0,0.0
118.80263282138826,1.7404508560740477,67.59448162252431,-68.25968823352619,0,0,18.4,48.08459392721184,20251209-163750,1.0,0.0
116.57410327626692,1.7807635282613923,68.89118213421636,-65.46298900791246,0,0,18.3,49.38129443890388,20251209-163750,1.0,0.0
114.43767570593367,1.8241586993395422,70.19582218112902,-62.73449549502856,0,0,18.3,50.68593448581652,20251209-163750,1.0,0.0
112.39098420927962,1.8706968347436257,71.50638286084859,-60.07974254400368,0,0,18.3,51.99649516553612,20251209-163750,1.0,0.0
110.43147948406887,1.920407534377164,72.82074737362365,-57.50418986972187,0,0,18.3,53.31085967831113,20251209-163750,1.0,0.0
108.5564322904244,1.9732810079777827,74.13671349537935,-55.01316429415847,0,0,18.3,54.62682580006683,20251209-163750,1.0,0.0
106.80568739536284,2.1323981472445785,78.98077741829786,-50.087122582325435,0,0,18.3,55.94757429329788,20251209-163750,1.0,0.0
105.24208524608784,2.4015015235618526,86.30677212055576,-43.82345137553574,0,0,18.3,57.273568995555756,20251209-163750,1.0,0.0
103.87773887937327,2.72671771623016,93.63688205896437,-38.096256998318864,0,0,18.3,58.60367893396438,20251209-163750,1.0,0.0
102.69849527923863,3.13854254350595,100.9695703172111,-32.72171520877902,0,0,18.2,59.936367192211094,20251209-163750,1.0,0.0
101.69161270853134,3.6622226936007958,108.29390178207734,-27.76773047860326,0,0,18.4,61.26069865707738,20251209-163750,1.0,0.0
100.83252827253126,4.214867452223914,115.58578270592585,-23.923060313398096,0,0,18.4,62.552579580925865,20251209-163750,1.0,0.0
100.03984086469832,4.228465404502651,116.83932271881503,-23.65866367457367,0,0,18.4,63.80611959381501,20251209-163750,1.0,0.0
99.25393649108473,4.220780964072606,118.0670072667038,-23.51553831765655,0,0,18.4,65.03380414170381,20251209-163750,1.0,0.0
98.47082786707753,4.191969874266674,119.26860807563509,-23.490347216367727,0,0,18.3,66.23540495063509,20251209-163750,1.0,0.0
97.68664187065704,4.142848343559492,120.44400055603495,-23.579584326933315,0,0,18.3,67.41079743103494,20251209-163750,1.0,0.0
96.89762452184624,4.0748191656538655,121.59315620162431,-23.779613421519176,0,0,18.3,68.55995307662431,20251209-163750,1.0,0.0
96.10014471296263,3.9897590009394923,122.71613485266028,-24.086704156901046,0,0,18.3,69.68293172766025,20251209-163750,1.0,0.0
95.29069678616627,3.889882165604147,123.81307696631978,-24.49706513702747,0,0,18.2,70.77987384131977,20251209-163750,1.0,0.0
94.4659020610416,3.7775974193588624,124.88419601697274,-25.006873833865136,0,0,18.2,71.85099289197277,20251209-163750,1.0,0.0
93.62250941791143,3.655372507528549,125.92977112937587,-25.612303322052117,0,0,18.4,72.89656800437585,20251209-163750,1.0,0.0
92.75739504275228,3.525617490322628,126.95014002911086,-26.309545858947985,0,0,18.4,73.91693690411086,20251209-163750,1.0,0.0
91.86756143746751,3.390593330884434,127.94569237738642,-27.094833402950133,0,0,18.4,74.91248925238645,20251209-163750,1.0,0.0
90.9501357953522,3.252347850560373,128.9168635419565,-27.964455210312657,0,0,18.3,75.88366041695649,20251209-163750,1.0,0.0
90.01929840062768,3.26311938388909,129.8770314888804,-27.586884759741704,0,0,18.3,76.84382836388039,20251209-163750,1.0,0.0
89.11273894579362,3.3247655094562223,136.85584731705956,-26.80271396353854,0,0,18.3,77.82264419205958,20251209-163750,1.0,0.0
88.23885598719946,3.44498483645428,143.85761541533282,-25.61371389896117,0,0,18.3,78.82441229033282,20251209-163750,1.0,0.0
87.4305084956297,3.8287430634793522,150.8937325150893,-22.83530313893083,0,0,18.3,79.86052939008933,20251209-163750,1.0,0.0
86.72961601524253,4.52411362265216,157.96892471095384,-19.17052117811295,0,0,18.3,80.93572158595387,20251209-163750,1.0,0.0
86.13988016976711,5.318087814609599,162.55437446123284,-16.19752873074561,0,0,18.3,82.0390546370141,20251209-163750,1.0,0.0
85.59781899457343,5.23939573501044,166.43487181844347,-16.33734562606061,0,0,18.3,83.15209593953723,20251209-163750,1.0,0.0
85.02609530203641,4.731908231331653,167.54847161573537,-17.968669539922242,0,0,18.3,84.26569573682914,20251209-163750,1.0,0.0
84.39976156539365,4.303224933308863,168.66486770232905,-19.613141974546156,0,0,18.3,85.38209182342277,20251209-163750,1.0,0.0
83.73754505579062,4.28756849344031,169.7890970018342,-19.530310753963093,0,0,18.2,86.50632112292791,20251209-163750,1.0,0.0
83.10301674515172,4.482940667690886,170.93024506808302,-18.537612452488062,0,0,18.2,87.64746918917679,20251209-163750,1.0,0.0
82.50195300454,4.708336278329401,172.08848587101443,-17.52252773113587,0,0,18.2,88.80570999210819,20251209-163750,1.0,0.0
81.93509031071876,4.97008265055642,173.2632388703999,-16.485659509413956,0,0,18.2,89.98046299149364,20251209-163750,1.0,0.0
81.4031431587989,5.276419391284903,174.4538513895161,-15.427724205026806,0,0,18.2,91.17107551060988,20251209-163750,1.0,0.0
80.90680024127843,5.638279860774174,175.65959829355614,-14.349553807031029,0,0,18.2,92.37682241464991,20251209-163750,1.0,0.0
80.44672057751212,6.07048998068874,176.8796823498585,-13.25209675552168,0,0,18.2,93.59690647095225,20251209-163750,1.0,0.0
80.02352963544189,6.593669802842875,178.11323531982765,-12.136417507734398,0,0,18.4,94.83045944092139,20251209-163750,1.0,0.0
79.63781549111286,7.237370513726863,179.3593198217559,-11.003694689952193,0,0,18.4,96.07654394284961,20251209-163750,1.0,0.0
79.29012507445414,8.045497015907513,-179.38306800909396,-9.855217759410282,0,0,18.4,97.33415611199977,20251209-163750,1.0,0.0
78.98096055184807,9.086227385034727,-178.11499505159588,-8.692382130116174,0,0,18.4,98.60222906949788,20251209-163750,1.0,0.0
78.72596163038179,11.913460847071308,-173.6168734591708,-6.608152126485985,0,0,18.4,99.8786099392667,20251209-163750,1.0,0.0
78.5839015242927,40.63352723405315,-169.03352859606372,-1.9339670187045694,0,0,18.4,101.15287277112377,20251209-163750,1.0,0.0
78.61835333071569,19.861864018671497,-164.47726996155558,3.958256549174293,0,0,18.4,102.40224664000694,20251209-163750,1.0,0.0
78.84432322016718,8.264940529289026,-159.9538752015906,9.539611681507115,0,0,18.4,103.60227714215941,20251209-163750,1.0,0.0
79.24967750329725,5.38925608713008,-155.448884478245,14.705123716898706,0,0,18.4,104.73226786550501,20251209-163750,1.0,0.0
79.81911760853326,4.12034393560499,-151.03235014821587,19.37195507365174,0,0,18.5,105.77380219553413,20251209-163750,1.0,0.0
80.53483617072166,3.4311137073335196,-146.71974505620986,23.47192283327418,0,0,18.5,106.71140728754014,20251209-163750,1.0,0.0
81.37704410209616,3.0190740742912783,-142.52350620758767,26.954305227240663,0,0,18.5,107.53264613616234,20251209-163750,1.0,0.0
82.04769853884345,7.387585794194308,164.56210321678822,11.106158469702292,0,0,18.5,51.24325556053822,20251209-163750,1.0,0.0
82.50852441721555,4.986557735752986,167.5877553819737,16.546188531146427,0,0,18.5,51.06474512806741,20251209-163750,1.0,0.0
83.15044557652195,3.7853282807416337,170.4660246029972,21.96650842664321,0,0,18.5,50.85860272799717,20251209-163750,1.0,0.0
83.96541307432756,3.117933326677375,170.25451825856544,26.929829562393266,0,0,18.5,50.64709638356546,20251209-163750,1.0,0.0
84.93651210563281,2.7144106873573297,167.2185286776778,31.290958476266724,0,0,18.5,50.49117272064652,20251209-163750,1.0,0.0
86.03282889267338,2.5060661521517695,161.19214564706857,34.329831564423586,0,0,18.5,50.46478969003732,20251209-163750,1.0,0.0
87.21366254058613,2.3990646046269988,155.34134182072353,36.35319464610496,0,0,18.5,50.61398586369228,20251209-163750,1.0,0.0
88.4445803851412,2.369180620920632,149.67344833133853,37.33129488066335,0,0,18.5,50.94609237430728,20251209-163750,1.0,0.0
89.68831591286872,2.415794000139335,144.19106620064036,37.12581284153193,0,0,18.4,51.46371024360911,20251209-163750,1.0,0.0
90.90791845937018,2.533079441197031,138.8932978970779,35.88830140140049,0,0,18.3,52.165941940046636,20251209-163750,1.0,0.0
92.0702734880077,2.732249525352053,133.77798838538888,33.69760800896996,0,0,18.3,53.050632428357666,20251209-163750,1.0,0.0
93.14419590116265,3.044805350888214,128.841695898066,30.591182413020633,0,0,18.3,54.11433994103474,20251209-163750,1.0,0.0
94.1002410128559,3.532956927786908,124.08002370454568,26.634981104001618,0,0,18.3,55.35266774751443,20251209-163750,1.0,0.0
94.9116480310971,4.329358797910888,119.48872966477109,21.922795605875006,0,0,18.5,56.76137370773981,20251209-163750,1.0,0.0
95.5557996999045,5.7541368796382555,115.06599985928779,16.60645231399358,0,0,18.5,58.33864390225657,20251209-163750,1.0,0.0
96.186767781109,4.513716193024648,116.76158729080862,21.30988384465841,0,0,18.5,60.034231333777335,20251209-163750,1.0,0.0
96.98029838958449,3.6792504284151746,118.52021660494415,26.35871090497051,0,0,18.5,61.79286064791294,20251209-163750,1.0,0.0
97.49953146078785,1.021202853172609,64.07545642903733,-95.4751851288727,0,0,18.5,4.004411507162318,20251209-163750,1.0,0.0
94.52003666366505,1.1372132265816364,69.77366334169398,-83.11549184824734,0,0,18.5,6.735760509662707,20251209-163750,1.0,0.0
91.88218650496104,1.2231668512199116,72.66912671171991,-75.11827712901423,0,0,18.5,9.631223879688653,20251209-163750,1.0,0.0
89.51441658566847,1.3376813319757421,75.67226490859798,-66.91759423259391,0,0,18.5,12.63436207656672,20251209-163750,1.0,0.0
87.42275293526602,1.4928558121074442,78.7722156477364,-58.56074794782258,0,0,18.5,15.73431281570517,20251209-163750,1.0,0.0
85.61145441658621,1.7085948605697656,81.95519601971114,-50.10635136057786,0,0,18.5,18.917293187679917,20251209-163750,1.0,0.0
84.08265244255139,2.020092931227054,85.20468210563945,-41.62316056988404,0,0,18.5,22.16677927360817,20251209-163750,1.0,0.0
82.98371917489169,3.4004397942098055,93.27244898913665,-24.40381956363249,0,0,18.5,25.46373316882416,20251209-163750,1.0,0.0
82.48702708251099,14.894144392804801,102.57017100805001,-5.538218571478303,0,0,18.7,28.761455187737532,20251209-163750,1.0,0.0
82.60291297450367,6.736159820706612,111.7966565156878,12.262611810454159,0,0,18.7,31.987940695375322,20251209-163750,1.0,0.0
83.28649872096854,2.928234037934279,120.87324519305844,28.44256901669067,0,0,18.7,35.06452937274594,20251209-163750,1.0,0.0
84.47638885770458,1.983686568189924,129.73354490686307,42.58555268375269,0,0,18.7,37.92482908655057,20251209-163750,1.0,0.0
86.10045981757133,1.5807884312212677,138.330058506299,54.46678259851181,0,0,18.7,40.521342685986475,20251209-163750,1.0,0.0
87.95890532166804,1.544338419716282,140.7133656240128,56.95571916020027,0,0,18.7,42.90464980370032,20251209-163750,1.0,0.0
89.89213775213393,1.5245947138471792,142.96018686953647,58.96133374705145,0,0,18.7,45.151471049223986,20251209-163750,1.0,0.0
91.88477436543391,1.5180765787205215,145.0775531773969,60.52710097330995,0,0,18.7,47.26883735708443,20251209-163750,1.0,0.0
93.92285553053573,1.5223793047991743,147.07295242790212,61.69477950367016,0,0,18.7,49.26423660758964,20251209-163750,1.0,0.0
95.9647782709462,1.577943414416099,145.12027450306846,60.81636223087057,0,0,18.6,51.20401473744348,20251209-163750,1.0,0.0
97.95768855310764,1.6681622088293167,141.0940216317154,58.721920467106386,0,0,18.6,53.1777618660904,20251209-163750,1.0,0.0
99.88400903124477,1.7579702580470757,137.12872692224425,56.81780369948104,0,0,18.6,55.21246715661924,20251209-163750,1.0,0.0
101.75677427486232,1.833552208198063,133.227545656352,55.49706946979412,0,0,18.5,57.311285890727,20251209-163750,1.0,0.0
103.59271962629849,1.8974191159088383,129.39899476138953,54.59664591640786,0,0,18.5,59.48273499576456,20251209-163750,1.0,0.0
105.3990192849111,1.962316332217338,125.64929303124563,53.711533433457426,0,0,18.4,61.73303326562064,20251209-163750,1.0,0.0
107.15634107776728,2.0736478666555924,121.9673075542106,51.67528335010442,0,0,18.4,64.05104778858563,20251209-163750,1.0,0.0
108.94211565825464,1.9670348314824866,124.25457739089859,55.383928090459236,0,0,18.4,66.33831762527362,20251209-163750,1.0,0.0
110.84294893686325,1.8920407590793935,126.42772928879833,58.58380608607813,0,0,18.4,68.51146952317332,20251209-163750,1.0,0.0
112.84239539875614,1.840639798391271,128.48939571942378,61.30607166996008,0,0,18.4,70.57313595379878,20251209-163750,1.0,0.0
114.92507582688476,1.8074715885104233,130.44309472919286,63.58333738545623,0,0,18.4,72.52683496356788,20251209-163750,1.0,0.0
117.07670638806279,1.7888357700966224,132.29298435043773,65.44854946731023,0,0,18.4,74.37672458481273,20251209-163750,1.0,0.0
119.28409478014926,1.7821116338064207,134.04365306271586,66.934131688131,0,0,18.4,76.12739329709083,20251209-163750,1.0,0.0
121.53511188688464,1.785407273355819,135.6999464315154,68.07136595699504,0,0,18.3,77.78368666589037,20251209-163750,1.0,0.0
123.81864620731132,1.7973391947720745,137.26682770219628,68.88997166893314,0,0,18.3,79.3505679365713,20251209-163750,1.0,0.0
126.12454703628947,1.8168894006065726,138.74926878565685,69.41784513365674,0,0,18.3,80.83300902003184,20251209-163750,1.0,0.0
128.44356112350212,1.8433102658082834,140.15216747926297,69.6809232314345,0,0,18.3,82.23590771363796,20251209-163750,1.0,0.0
130.76726641704835,1.87605990648851,141.4802866849834,69.7031400568707,0,0,18.3,83.5640269193584,20251209-163750,1.0,0.0
133.08800554317847,1.9147576159074018,142.73821162347292,69.50645054889007,0,0,18.3,84.82195185784792,20251209-163750,1.0,0.0
133.9426642612052,5.700937815788544,-112.985984360403,23.494847442513016,0,0,18.3,-170.90224412602797,20251209-163750,1.0,0.0
134.71992287721596,5.8262992111874405,-113.73308939393746,23.122726450185024,0,0,18.3,-171.64934915956246,20251209-163750,1.0,0.0
