dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
283.8805841935172,285.5325736052507,-141.01566344527689,0.9942143574343383,0,0,1.8,43.17019172611666,0.5333333333333333,-1.0
283.9051383554233,593.6691128775029,-141.34684084403688,0.47822117101450745,0,0,1.8,43.166201938922924,0.5333333333333333,-1.0
283.9124697944534,283912469.7944534,-141.6754992771459,0.0,0,0,1.8,43.16502283589944,0.5333333333333333,-1.0
283.93852802715764,181.32448117643384,-142.0129558457813,1.5659139140228806,0,0,1.8,43.16089960059737,0.5333333333333333,-1.0
283.98206026673495,271.6988640039653,-142.34762139593664,1.0452088613171029,0,0,1.8,43.154078739654146,0.5333333333333333,-1.0
284.0081551906395,546.491790073835,-142.6797773926694,0.519693361088312,0,0,1.8,43.15003835061087,0.5333333333333333,-1.0
284.0166577097516,284016657.7097516,-143.0094494996377,0.0,0,0,1.8,43.14873580902828,0.5333333333333333,-1.0
284.04314110369864,178.49240491820532,-143.34677452632414,1.5913458123546615,0,0,1.8,43.144744115675174,0.5333333333333333,-1.0
284.0873614437931,267.73264411068,-143.68206326190705,1.0610860038656778,0,0,1.8,43.13814505210633,0.5333333333333333,-1.0
284.1138282571561,539.9840072112468,-144.01488969623983,0.5261523016662383,0,0,1.8,43.13424274000122,0.5333333333333333,-1.0
284.1223929979333,284122392.99793327,-144.34528263613322,0.0,0,0,1.8,43.13299350375137,0.5333333333333333,-1.0
284.1492855169019,175.85515055758293,-144.68247414857103,1.6158144052986299,0,0,1.8,43.12913532464691,0.5333333333333333,-1.0
284.1941663818465,264.0540460451511,-145.01826818192382,1.0762727200675108,0,0,1.8,43.12276120344366,0.5333333333333333,-1.0
284.2209866866402,534.0506309391822,-145.35165265471983,0.5321985786007007,0,0,1.8,43.118998568432474,0.5333333333333333,-1.0
284.2296051363864,284229605.1363864,-145.6826593625396,0.0,0,0,1.8,43.11780268167594,0.5333333333333333,-1.0
284.25689050807694,173.40079131305433,-146.01971552898738,1.6393056130573547,0,0,1.8,43.1140798485615,0.5333333333333333,-1.0
284.2885470028939,1100.7711042862604,-146.35404353165916,0.2582630902064117,0,0,1.8,43.10979993418447,0.5333333333333333,-1.0
284.2905512495935,284290551.2495935,-146.68457089087005,0.0,0,0,1.8,43.10953161446719,0.5333333333333333,-1.0
284.3181245406593,171.63572574293744,-147.0215254925268,1.656520653319512,0,0,1.8,43.10591034614377,0.5333333333333333,-1.0
284.35008563095573,1096.3096962235534,-147.35613821469013,0.2593702186621659,0,0,1.8,43.101751589521726,0.5333333333333333,-1.0
284.35208408984846,284352084.08984846,-147.68703739488183,0.0,0,0,1.8,43.10149413439184,0.5333333333333333,-1.0
284.37993602901093,169.96385652220857,-148.02388948538496,1.673178885487645,0,0,1.8,43.09797537722204,0.5333333333333333,-1.0
284.41219011844083,1092.4676023677682,-148.3587412235416,0.26033924438767597,0,0,1.8,43.09393870747269,0.5333333333333333,-1.0
284.41418147066383,284414181.47066385,-148.689969674678,0.0,0,0,1.8,43.09369200168215,0.5333333333333333,-1.0
284.4423026777375,168.3814086756202,-149.0267183542255,1.6892738035331665,0,0,1.8,43.090276655467996,0.5333333333333333,-1.0
284.4748380688733,1089.230151421381,-149.3617675924343,0.2611705503172589,0,0,1.8,43.08636294119156,0.5333333333333333,-1.0
284.4768210239554,284476821.0239554,-149.6932868058337,0.0,0,0,1.8,43.08612686088107,0.5333333333333333,-1.0
284.50520208358466,166.88447112931573,-150.0299312283994,1.70480332986241,0,0,1.8,43.082815771648754,0.5333333333333333,-1.0
284.53800711909946,1086.5680165955657,-150.36514043365514,0.2618685648512035,0,0,1.8,43.079025806571856,0.5333333333333333,-1.0
284.53998047513744,284539980.4751375,-150.69691566192787,0.0,0,0,1.8,43.07880021295165,0.5333333333333333,-1.0
284.5686117962782,165.4702501125548,-151.03345501698493,1.7197569448448367,0,0,1.8,43.075594191227935,0.5333333333333333,-1.0
284.6016745706819,1084.4907368362994,-151.3687903004363,0.2624288662906686,0,0,1.8,43.07192873036406,0.5333333333333333,-1.0
284.6036370793509,284603637.0793509,-151.7007902796611,0.0,0,0,1.8,43.071713486126754,0.5333333333333333,-1.0
284.6325090535952,164.1352792635541,-152.0372238095256,1.7341336386101194,0,0,1.8,43.068613289595596,0.5333333333333333,-1.0
284.6658177247445,1082.9716011827695,-152.37265468871016,0.2628562165562293,0,0,1.8,43.06507301477279,0.5333333333333333,-1.0
284.66776822916654,284667768.22916657,-152.70485137007822,0.0,0,0,1.8,43.06486796868711,0.5333333333333333,-1.0
284.69687114387534,162.87684864699824,-153.04117835858727,1.7479271824622338,0,0,1.8,43.0618743135114,0.5333333333333333,-1.0
284.7304137530037,1082.0088498691014,-153.37667750493608,0.2631498012123003,0,0,1.8,43.05845985571462,0.5333333333333333,-1.0
284.7311884941675,284731188.4941675,-153.70892887488014,0.0,0,0,1.8,43.058381774356974,0.5333333333333333,-1.0
284.7605128487127,161.69006409431822,-154.04514870463655,1.7611503492422649,0,0,1.8,43.05549527793392,0.5333333333333333,-1.0
284.79427797433596,1081.5149099553435,-154.38069163636123,0.26332903536770963,0,0,1.8,43.05220712374556,0.5333333333333333,-1.0
284.79504712673634,284795047.12673634,-154.7130980791882,0.0,0,0,1.8,43.052132985122114,0.5333333333333333,-1.0
284.82458312275514,160.57444319709032,-155.0492101222591,1.7737852764848716,0,0,1.8,43.04935427538456,0.5333333333333333,-1.0
284.8585587997563,1081.5532708571898,-155.38477506925426,0.26337912932757385,0,0,1.8,43.046192942419935,0.5333333333333333,-1.0
284.8593219426656,284859321.9426656,-155.7173166274573,0.0,0,0,1.8,43.046122679408896,0.5333333333333333,-1.0
284.88905969326004,159.52783294578498,-156.05332029609787,1.7858266763397874,0,0,1.7,43.04345234410167,0.5333333333333333,-1.0
284.9232338481397,1082.127469921198,-156.38880845981635,0.26329914152247536,0,0,1.7,43.04041829782505,0.5333333333333333,-1.0
284.92399056241646,284923990.5624165,-156.7213936455252,0.0,0,0,1.7,43.04035184198253,0.5333333333333333,-1.0
284.9542481015817,156.8296708024673,-157.05731647932453,1.816966436539244,0,0,1.7,43.03776234151655,0.5333333333333333,-1.0
284.9892659862295,1007.6146890521618,-157.39285666492754,0.28283556113529057,0,0,1.7,43.034800505471324,0.5333333333333333,-1.0
284.9901326574335,284990132.6574335,-157.725563643021,0.0,0,0,1.7,43.03472802372524,0.5333333333333333,-1.0
285.02056933165125,155.94927840029735,-158.06137546987355,1.8276491706492424,0,0,1.7,43.032249530206016,0.5333333333333333,-1.0
285.0557560205644,1009.638883767274,-158.39689265752227,0.2823343678652049,0,0,1.7,43.0294189211697,0.5333333333333333,-1.0
285.0566134906433,285056613.4906433,-158.72969608617353,0.0,0,0,1.7,43.02935074261611,0.5333333333333333,-1.0
285.08721911785545,155.13086914466066,-159.06539647510908,1.837720762410024,0,0,1.7,43.026983687013924,0.5333333333333333,-1.0
285.1225621564745,1012.1588736150837,-159.40087602806508,0.2816974386028101,0,0,1.7,43.02428455462468,0.5333333333333333,-1.0
285.1234100024159,285123410.0024159,-159.73376251072347,0.0,0,0,1.7,43.02422058570862,0.5333333333333333,-1.0
285.1541744353599,154.37242753288407,-160.06935107845035,1.8471833279593728,0,0,1.7,43.02196535131509,0.5333333333333333,-1.0
285.18966149920215,1015.1611595013352,-160.40478015202197,0.28093043043460436,0,0,1.7,43.01939788162631,0.5333333333333333,-1.0
285.19049933881695,285190499.33881694,-160.73773793571894,0.0,0,0,1.7,43.01933802535707,0.5333333333333333,-1.0
285.2214123501177,153.67267351297667,-161.0732143368394,1.856032083192934,0,0,1.7,43.01719495756996,0.5333333333333333,-1.0
285.2570310105258,1018.6592472616271,-161.40858168167904,0.2800318475264004,0,0,1.7,43.014759292248606,0.5333333333333333,-1.0
285.25785845894364,285257858.45894367,-161.74160047558038,0.0,0,0,1.7,43.014703451663046,0.5333333333333333,-1.0
285.28890985359664,153.02990623453712,-162.07696441010083,1.8642689973053785,0,0,1.7,43.01267285047595,0.5333333333333333,-1.0
285.3246477992807,1022.6443033373741,-162.41226022389964,0.27900673466632614,0,0,1.7,43.01036907187911,0.5333333333333333,-1.0
285.32546450760674,285325464.50760674,-162.74533104828387,0.0,0,0,1.7,43.0103171474168,0.5333333333333333,-1.0
285.3566440674664,152.44284203348823,-163.0805822566942,1.8718927058889392,0,0,1.7,43.00839927233981,0.5333333333333333,-1.0
285.3924889896026,1027.12158713046,-163.41579802073701,0.27785657761017674,0,0,1.7,43.00622741311684,0.5333333333333333,-1.0
285.39329462321206,285393294.6232121,-163.74891305934983,0.0,0,0,1.7,43.00617930434641,0.5333333333333333,-1.0
285.4245921306715,151.91021131163436,-164.0840513234745,1.8789032657267568,0,0,1.7,43.00437437355508,0.5333333333333333,-1.0
285.4605317667995,1032.09315566258,-164.41917966458365,0.27658407596312407,0,0,1.7,43.00233441487453,0.5333333333333333,-1.0
285.46132601204874,285461326.0120488,-164.7523321325394,0.0,0,0,1.7,43.002290020205976,0.5333333333333333,-1.0
285.49273119248136,151.43114804738136,-165.08735727166234,1.8852972778305386,0,0,1.7,43.00059821441638,0.5333333333333333,-1.0
285.52875320782,1037.5760498702748,-165.42239183294203,0.2751882652298295,0,0,1.7,42.998690093487504,0.5333333333333333,-1.0
285.52953575068824,285529535.75068825,-165.75557585698925,0.0,0,0,1.7,42.998649311468796,0.5333333333333333,-1.0
285.5610384590548,151.00400519167422,-166.09048773739875,1.8910825451058935,0,0,1.7,42.997070764392646,0.5333333333333333,-1.0
285.5971308169018,1043.5470683955846,-166.42542307967145,0.27367920381013283,0,0,1.7,42.99529435563873,0.5333333333333333,-1.0
285.5979014053866,285597901.4053866,-166.75863359269977,0.0,0,0,1.7,42.99525708180053,0.5333333333333333,-1.0
285.6294913956927,150.6283638568314,-167.0934321144776,1.8962530301874392,0,0,1.7,42.99379189335603,0.5333333333333333,-1.0
285.6656418925226,1050.0371241371104,-167.42826358950805,0.27205289729853527,0,0,1.7,42.99214703426921,0.5333333333333333,-1.0
285.66640025614737,285666400.2561474,-167.76149622768045,0.0,0,0,1.7,42.992113165505344,0.5333333333333333,1.0
285.69806733926475,150.30315563996902,-168.09618133246508,1.9008121693972682,0,0,1.7,42.990761394054054,0.5333333333333333,-1.0
285.7342639176509,1057.0431907435095,-168.43090500624555,0.270314653573114,0,0,1.7,42.989247869883734,0.5333333333333333,1.0
285.73500981983136,285735009.8198314,-168.76415602558615,0.0,0,0,1.7,42.98921730189428,0.5333333333333333,1.0
285.76674384390304,150.02751551031938,-169.09872769456476,1.904762222262136,0,0,1.7,42.98797896624902,0.5333333333333333,-1.0
285.8029745502124,1064.5683198869917,-169.43334026048194,0.2684684197445886,0,0,1.7,42.98659651387821,0.5333333333333333,1.0
285.8037077797687,285803707.7797687,-169.76660645961528,0.0,0,0,1.7,42.986569141847106,0.5333333333333333,1.0
285.8354986148512,149.80075501335756,-170.1010647121144,1.908104525837427,0,0,1.7,42.985444222681295,0.5333333333333333,-1.0
285.87175156550194,1072.620910375312,-170.43556341427376,0.2665170413892779,0,0,1.7,42.9841925333166,0.5333333333333333,0.9949452277135568
285.8724719299649,285872471.9299649,-170.76884206247107,0.0,0,0,1.7,42.98416825236825,0.5333333333333333,0.9894274800344988
285.9043094374835,149.62242854237786,-171.1031869544232,1.9108385836452737,0,0,1.6,42.98315669374947,0.5333333333333333,-1.0
285.94057275463,1081.2187602752006,-171.43756245050753,0.26446134978443225,0,0,1.6,42.982035415496824,0.5333333333333333,0.9785539217885514
285.9412800689992,285941280.06899923,-171.7708447431133,0.0,0,0,1.6,42.98201412114766,0.5333333333333333,0.9730361619719115
285.97323742573093,149.1024501757203,-172.10507871656188,1.9179647087536495,0,0,1.6,42.98111348103239,0.5333333333333333,0.9675923754001577
286.0096659963471,1069.9676301697868,-172.43934193953774,0.26730683988165316,0,0,1.6,42.98011768581128,0.5333333333333333,0.9621614078635541
286.01038682230177,286010386.8223018,-172.77263418560477,0.0,0,0,1.6,42.980098565561505,0.5333333333333333,0.9566436108048871
286.04236713515166,149.03661701889138,-173.10675463825729,1.9192757649544199,0,0,1.6,42.97931144624235,0.5333333333333333,0.9511990951324407
286.07877547906855,1080.2000699066436,-173.44089864222912,0.26483869372809143,0,0,1.6,42.97844598729379,0.5333333333333333,0.9457670134827509
286.07948152073374,286079481.5207338,-173.7741981796851,0.0,0,0,1.6,42.97842977283509,0.5333333333333333,0.940249141511048
286.1114746991888,149.017825888363,-174.1082053046602,1.9199815390779476,0,0,1.6,42.97775598119331,0.5333333333333333,0.9348038745284971
286.14785108901737,1091.0337339862506,-174.44222883848607,0.2622722306152116,0,0,1.6,42.977020323661755,0.5333333333333333,0.9293706849891454
286.1485422257243,286148542.22572434,-174.775534136069,0.0,0,0,1.6,42.97700690049999,0.5333333333333333,0.9238527659333224
286.18053825205334,149.04565510870324,-175.10942816352863,1.9200864194486833,0,0,1.6,42.9764462063737,0.5333333333333333,0.9184067257773033
286.21687111812435,1102.4772050738877,-175.44333029053405,0.259612506998675,0,0,1.6,42.97583977154445,0.5333333333333333,0.912972430630676
286.2175472580093,286217547.2580093,-175.77664006687775,0.0,0,0,1.6,42.97582902571269,0.5333333333333333,0.9074544881870016
286.2495361759757,149.11982367846443,-176.1104212629272,1.9195941164280983,0,0,1.6,42.9753811629966,0.5333333333333333,0.9020076533085576
286.2858140810015,1114.5435203246188,-176.44420132078176,0.25686373736004375,0,0,1.6,42.97490333036507,0.5333333333333333,0.8965722514605593
286.28647515568565,286286475.15568566,-176.7775145091661,0.0,0,0,1.6,42.9748951487487,0.5333333333333333,0.891054305760622
286.31844706892116,149.2401443718366,-177.1111831751156,1.9185082423637272,0,0,1.6,42.97455981613253,0.5333333333333333,0.8856066549175817
286.35465870203035,1127.2479545888818,-177.44484074095195,0.25402987651147846,0,0,1.6,42.97420992476855,0.5333333333333333,0.8801701424348835
286.3553046645287,286355304.6645287,-177.7781564575511,0.0,0,0,1.6,42.97420419531036,0.5333333333333333,0.874652210565454
286.3872497347588,149.40652311008424,-178.11171292926124,1.9168323027217882,0,0,1.6,42.97398105693356,0.5333333333333333,0.8692037228152354
286.4233839052623,1140.608191338873,-178.4452477898566,0.25111461243238287,0,0,1.6,42.973758406675266,0.5333333333333333,0.86376609338184
286.4240147279457,286424014.7279457,-178.77856530722016,0.0,0,0,1.6,42.97375501854394,0.5333333333333333,0.8582481898185127
286.45592311846406,149.6192148185271,-179.1120099543399,1.914566410911232,0,0,1.6,42.973643704757535,0.5333333333333333,0.8527988443909588
286.49196864013885,1154.6597727533713,-179.44542207995585,0.24811808240013217,0,0,1.6,42.973547557509754,0.5333333333333333,0.8473600894605615
286.49258429648813,286492584.29648817,-179.7787408032542,0.0,0,0,1.6,42.97354640126536,0.5333333333333333,0.8418422264184159
286.52444629430516,149.87798665422991,179.887925970504,1.9117180093653117,0,0,1.6,42.97354650835693,0.5333333333333333,0.8363920029858785
286.5709387482261,326.45338585712915,179.55460965492864,0.8778311120768789,0,0,1.6,42.97358839207294,0.5333333333333333,0.8309743085396007
286.58363949377366,286583639.4937737,179.2212737493071,0.0,0,0,1.6,42.973612406589496,0.5333333333333333,0.8254824866625616
286.6225224127038,122.86135926190467,178.88807621743695,2.332893955712373,0,0,1.6,42.97374820805269,0.5333333333333333,0.8200465868754141
286.6826886292841,224.47688591302173,178.55497795526173,1.2771145120944225,0,0,1.6,42.974013182837275,0.5333333333333333,0.8146572425417447
286.70805410237784,1170.8779709219257,178.22175199222488,0.2448658709298542,0,0,1.6,42.974152474056815,0.5333333333333333,0.8091924850639107
286.7090443405432,286709044.3405432,177.88839075154294,0.0,0,0,1.6,42.97415871097464,0.5333333333333333,0.803674954677506
286.7479009398835,123.0039020171819,177.555373845747,2.3312097928391644,0,0,1.6,42.97447513851208,0.5333333333333333,0.7982377277926389
286.80778218528985,227.30966734254974,177.22254438252128,1.261749161565918,0,0,1.6,42.97501726103911,0.5333333333333333,0.7928456039745868
286.8324205477718,1323.928323269992,176.88941999320804,0.21665252982829142,0,0,1.6,42.97526699780109,0.5333333333333333,0.7873784438691246
286.8331864992001,286833186.4992001,176.55605144389597,0.0,0,0,1.6,42.97527537551415,0.5333333333333333,0.7818604647396796
286.87199577806484,123.2127296666895,176.22321476379784,2.328265890660002,0,0,1.6,42.97577202874936,0.5333333333333333,0.776421860414564
286.9315615891852,230.31600591182666,175.89064911303524,1.2458168526030842,0,0,1.6,42.976588465063735,0.5333333333333333,0.7710268662984598
286.95546511683773,1521.9564807492482,175.55761726785272,0.18854380446908156,0,0,1.6,42.97694189411134,0.5333333333333333,0.7655572983700343
286.956038731347,286956038.731347,175.22423741786105,0.0,0,0,1.6,42.976950832904755,0.5333333333333333,0.7600389111103454
286.9947797390336,123.48825912644148,174.89158047135766,2.3240653141378838,0,0,1.6,42.97762721973473,0.5333333333333333,0.7545988795700433
287.05400016218937,233.50157174697026,174.55927302988266,1.2293450447230831,0,0,1.6,42.97871502377323,0.5333333333333333,0.7492009175883064
287.0771624065157,1787.654312034039,174.22632419555532,0.1605887449681879,0,0,1.6,42.97916541781495,0.5333333333333333,0.7437289305412587
287.0775741969625,287077574.1969625,173.8929289089234,0.0,0,0,1.6,42.979173752629805,0.5333333333333333,0.7382101599949105
287.11622604294024,123.83109371919102,173.56045111293923,2.318611726825471,0,0,1.6,42.98002928997898,0.5333333333333333,0.732768652056142
287.175071610734,236.87292462404858,173.22839555872696,1.2123592093377584,0,0,1.6,42.98138540706011,0.5333333333333333,0.727367616066807
287.197487312925,2162.0907191887904,172.8955195948156,0.13283322700755154,0,0,1.6,42.9819260719941,0.5333333333333333,0.7218931904339153
287.1977663331583,287197766.3331583,172.56210444801172,0.0,0,0,1.6,42.98193302359848,0.5333333333333333,0.7163740439234895
287.23630819686036,124.2420273003832,172.2298051293277,2.3119093791217815,0,0,1.6,42.98296703824783,0.5333333333333333,0.7109310110177887
287.29474994645085,240.437089197885,171.8979943037948,1.1948853269888031,0,0,1.6,42.98458830904202,0.5333333333333333,0.7055267843028579
287.3164150541009,2727.9390528295385,171.56518034334835,0.10532361958603279,0,0,1.6,42.98521259232827,0.5333333333333333,0.7000498903053493
287.3165889032368,287316588.9032368,171.231740464366,0.0,0,0,1.6,42.98521774005738,0.5333333333333333,0.6945303556138204
287.355000043618,124.72204992002371,170.89961886052754,2.303963094159216,0,0,1.6,42.98642946955228,0.5333333333333333,0.6890857498098465
287.41300949487413,244.20206569977054,170.5680446254417,1.176947494982407,0,0,1.6,42.98831263305253,0.5333333333333333,0.6836782025883669
287.433921071668,3680.2020200087413,170.23528092973544,0.07810275618265795,0,0,1.6,42.98901392907442,0.5333333333333333,0.6781987974033238
287.43401588509175,287434015.8850918,169.9018108148814,0.0,0,0,1.6,42.989017184381076,0.5333333333333333,0.6726788403328973
287.4722756499063,125.27235498267352,169.56986607519082,2.2947782508732013,0,0,1.6,42.99040577802383,0.5333333333333333,0.6672326143575428
287.5298248882654,248.17557536444642,169.23851915254897,1.1585742249857875,0,0,1.6,42.9925474778343,0.5333333333333333,0.6618216011593707
287.5499812360683,5614.414214999893,168.90579294910867,0.05121638166058856,0,0,1.6,42.99331923952521,0.5333333333333333,0.6563396262183194
287.55002170080587,287550021.7008059,168.57228625848558,0.0,0,0,1.6,42.99332082130759,0.5333333333333333,0.6508191878069974
287.5881095355498,125.89434824308708,168.2405174450813,2.2843607639975323,0,0,1.6,42.99488534123665,0.5333333333333333,0.6453712950655084
287.645171153896,252.36681267589316,167.90938722294948,1.1397900068711084,0,0,1.6,42.99728212781427,0.5333333333333333,0.6399566513324421
287.66457170255137,11642.732869555715,167.57668450618053,0.024707650250634722,0,0,1.6,42.99811787142077,0.5333333333333333,0.6344720286545245
287.66458105423004,287664581.05423003,167.24313384009326,0.0,0,0,1.6,42.998118281826606,0.5333333333333333,0.6289510220205197
287.70247651069246,126.58965848643103,166.91153992912353,2.272717060387132,0,0,1.6,42.99985770419023,0.5333333333333333,0.6235014166149729
287.7590235903141,256.7860827581503,166.58061424047128,1.1206176771711382,0,0,1.6,43.00250603751283,0.5333333333333333,0.6180829549259158
287.7776688409025,287777668.8409025,166.2479195477198,0.0,0,0,1.6,43.003399347597814,0.5333333333333333,0.6125955824807108
287.81540689707384,127.172003413577,165.9164557206368,2.263197867230787,0,0,1.6,43.005268853848236,0.5333333333333333,0.6071446948143006
287.87153825019925,260.4615261261628,165.58567384765126,1.1052363185139271,0,0,1.6,43.00810226611739,0.5333333333333333,0.601723257002403
287.88958733036134,287889587.33036137,165.2529729501863,0.0,0,0,1.6,43.00903281329959,0.5333333333333333,0.5962337150134108
287.9271566489817,127.7972928718323,164.92163851440432,2.252998871719007,0,0,1.6,43.011031710850965,0.5333333333333333,0.590781519384881
287.9828580368995,264.2818290723901,164.5909918415113,1.0896808874363335,0,0,1.6,43.01404800421457,0.5333333333333333,0.5853569761314854
288.0003255361764,288000325.5361764,164.258274997687,0.0,0,0,1.6,43.0150127649436,0.5333333333333333,0.579865206226727
288.0377148364533,128.4664815435433,163.927069226821,2.242123481359796,0,0,1.6,43.01714032741091,0.5333333333333333,0.5744116772340381
288.0929722838432,268.2520422792297,163.59654822770506,1.0739637612300472,0,0,1.6,43.02033727704238,0.5333333333333333,0.5689838851907477
288.1098725332944,288109872.5332944,163.26380492017353,0.0,0,0,1.6,43.02133336829067,0.5333333333333333,0.563489812123252
288.1470705930252,129.18061073091945,162.93272705450863,2.230575230776928,0,0,1.6,43.02358883595909,0.5333333333333333,0.5580349246679286
288.2018703517531,272.378061588512,162.60232119234536,1.058095019367406,0,0,1.6,43.02696418954134,0.5333333333333333,0.552603724734801
288.21821747290505,288218217.47290504,162.2695400198104,0.0,0,0,1.6,43.02798886616116,0.5333333333333333,0.5471072547465146
288.25521313045,129.9408132926044,161.93858926679275,2.218357772483298,0,0,1.6,43.0303714464768,0.5333333333333333,0.5416509840375189
288.30954169585897,276.6658913570699,161.60828688283624,1.042085601089733,0,0,1.6,43.033922926490675,0.5333333333333333,0.5362161994908007
288.3253495490446,288325349.5490446,161.27545543555664,0.0,0,0,1.6,43.03497357295109,0.5333333333333333,0.5307172183267131
288.36213170512286,130.74831913808762,160.94463097030751,2.2054748665684496,0,0,1.6,43.037482441035294,0.5333333333333333,0.5252595398837088
288.4159758081146,281.1220220702099,160.61441916631736,1.025945863949723,0,0,1.6,43.04120774571223,0.5333333333333333,0.519820974381662
288.4312579904675,288431257.9904675,160.28152390310635,0.0,0,0,1.6,43.04228187057589,0.5333333333333333,0.5143193453688109
288.46781560977183,131.60446135543913,159.95082486895865,2.1919303695235226,0,0,1.6,43.04491616976157,0.5333333333333333,0.5088602350248437
288.52116220875644,285.75347198088394,159.62068937663787,1.0096855874005186,0,0,1.6,43.048812973925195,0.5333333333333333,0.5034176703994897
288.5359320861894,288535932.0861894,159.28771547763904,0.0,0,0,1.6,43.04990820699394,0.5333333333333333,0.4979132321300578
288.57225419879006,132.51068306783898,158.95714098669697,2.1777282217393386,0,0,1.6,43.05266704938522,0.5333333333333333,0.49245266603359333
288.6250904529986,290.5681580896808,158.62706603030682,0.9933128679706106,0,0,1.6,43.05673300375237,0.5333333333333333,0.48700585996700263
288.63936106211446,288639361.0621145,158.29399725541919,0.0,0,0,1.6,43.05784708380058,0.5333333333333333,0.48149842402514764
288.67543676463987,133.46854498411736,157.9635463891404,2.162872434092932,0,0,1.6,43.060729550855136,0.5333333333333333,0.4760363786413109
288.72775010679993,295.5731986832928,157.63351453843188,0.976840090349911,0,0,1.6,43.064962288941175,0.5333333333333333,0.47058506220452234
288.74153433465233,288741534.33465236,157.3003330736414,0.0,0,0,1.6,43.06609307253397,0.5333333333333333,0.4650744107768702
288.77735279122726,134.4797339857559,156.97000488343804,2.14736707333028,0,0,1.6,43.0690982156639,0.5333333333333333,0.4596108628881874
288.8291308717793,300.77712938690667,156.63999688850362,0.9602762399538762,0,0,1.6,43.07349535125192,0.5333333333333333,0.45415473773738974
288.84244134667864,288842441.3466787,156.30668316920492,0.0,0,0,1.6,43.07464080034341,0.5333333333333333,0.4486406207329272
288.8779917895924,135.5460725064191,155.97647667706838,2.131216245870288,0,0,1.6,43.077767641540255,0.5333333333333333,0.4431755474390959
288.92922245405623,306.18945670597583,155.64647130063565,0.943628907286334,0,0,1.6,43.08232676808914,0.5333333333333333,0.4377142829922955
288.9420715024993,288942071.5024993,155.3130038325578,0.0,0,0,1.6,43.08348494155499,0.5333333333333333,0.4321964151704577
288.97734323258504,136.66952901996603,154.9829180317048,2.1144240805159162,0,0,1.6,43.086732474035294,0.5333333333333333,0.42672979388721616
289.0280145599885,311.81953890548897,154.65289188309026,0.9269079659808988,0,0,1.6,43.091451169414675,0.5333333333333333,0.42126302452647907
289.0404143054067,289040414.30540675,154.31924706257962,0.0,0,0,1.6,43.09262022721287,0.5333333333333333,0.41574108261098863
289.0753966921182,137.85222980504787,153.98928091811092,2.096994710212028,0,0,1.6,43.09598741607753,0.5333333333333333,0.4102728910682686
289.1254969801373,317.67759819935236,153.65920823501585,0.9101223964766388,0,0,1.6,43.100863242991664,0.5333333333333333,0.40480021246555303
289.13745929981377,289137459.2998138,153.32536013729845,0.0,0,0,1.6,43.10204143847173,0.5333333333333333,0.39927383170895797
289.1721417809555,139.09647204467535,152.9955125868811,2.078932251337607,0,0,1.6,43.10552722138774,0.5333333333333333,0.3938040479479658
289.2216595420558,323.7745686203576,152.6653650616911,0.8932809663663952,0,0,1.6,43.11055772873455,0.5333333333333333,0.38832501413271053
289.23319607250784,289233196.07250786,152.3312852458239,0.0,0,0,1.6,43.111743405150484,0.5333333333333333,0.3827937851604171
289.2675681536225,140.40473838790797,152.00155520038152,2.0602407830029117,0,0,1.6,43.115346693041495,0.5333333333333333,0.3773223875298214
289.3164920888218,330.12265280362993,151.67130176029946,0.8763909099595136,0,0,1.6,43.120529414935575,0.5333333333333333,0.37183650719749534
289.32761421383657,289327614.2138366,151.33695905396144,0.0,0,0,1.6,43.12172100030807,0.5333333333333333,0.3662999725185311
289.36166546720835,141.77971326024388,151.00734539837782,2.040924324173729,0,0,1.6,43.12544067805783,0.5333333333333333,0.36082693966959783
289.40998449669934,336.7341431337517,150.67695197797167,0.8594613596452111,0,0,1.6,43.13077313871396,0.5333333333333333,0.35533367233856933
289.4207033969112,289420703.39691126,150.34231222110037,0.0,0,0,1.6,43.131969147385476,0.5333333333333333,0.3497913221390917
289.4544234601571,143.2243012200502,150.01281381493425,2.020986808763958,0,0,1.6,43.1358040745527,0.5333333333333333,0.34431663301975185
289.50212667445606,343.6232703349664,149.68224314734334,0.8424986072457996,0,0,1.6,43.141283784848866,0.5333333333333333,0.3388153855372707
289.512453243846,289512453.243846,149.34726899342422,0.0,0,0,1.6,43.14248280474601,0.5333333333333333,0.33326665450034815
289.5458318180972,144.74164728490376,149.01788467162328,2.0004320611894557,0,0,1.6,43.14643181627839,0.5333333333333333,0.32779028834821894
289.5929085263913,350.8040156026591,148.68709603371133,0.8255119543853824,0,0,1.6,43.152056281017785,0.5333333333333333,0.322280410568096
289.60285348963913,289602853.48963916,148.35174669827109,0.0,0,0,1.6,43.15325698338094,0.5333333333333333,0.3167246736913673
289.6358803372685,146.33516000809934,148.02247527188678,1.9792637690165353,0,0,1.6,43.15731889033002,0.5333333333333333,0.3112466100257355
289.6823199968296,358.2930747932613,147.6914242640766,0.8085066119795343,0,0,1.6,43.16308560198898,0.5333333333333333,0.3057273911488115
289.6918937769289,289691893.7769289,147.35565525940478,0.0,0,0,1.6,43.164286722486985,0.5333333333333333,0.30016395950254754
289.7245587188105,148.00853716414176,147.02649551630407,1.957485455028215,0,0,1.6,43.168460312719624,0.5333333333333333,0.29468417811513065
